Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-01-08 00:00:00-05:00,324.80194857024964,325.8524437272939,320.21344959961186,323.969482421875,3788200,0.0,0.0
2025-01-10 00:00:00-05:00,319.87648762026936,319.87648762026936,313.1869986190309,315.0006103515625,6540000,0.0,0.0
2025-01-13 00:00:00-05:00,311.7797265461635,317.67636872067754,310.98688012132214,316.20965576171875,4583000,0.0,0.0
2025-01-14 00:00:00-05:00,322.0865212084146,326.9822387503026,318.6178971338624,320.6396179199219,5935200,0.0,0.0
2025-01-15 00:00:00-05:00,326.92274370517436,328.55794597191095,317.9043160373561,318.2809143066406,6042700,0.0,0.0
2025-01-16 00:00:00-05:00,320.0449635344034,324.7821113744023,316.6853391263459,317.1313171386719,5047700,0.0,0.0
2025-01-17 00:00:00-05:00,325.7731935218428,326.61557975275986,320.17384894834106,321.6504821777344,6303600,0.0,0.0
2025-01-21 00:00:00-05:00,326.44708260091795,326.56600202003773,319.5594041288754,323.9100341796875,6397200,0.0,0.0
2025-01-22 00:00:00-05:00,328.2804699608011,332.2248016650757,324.3460582884166,329.63818359375,7259300,0.0,0.0
2025-01-23 00:00:00-05:00,329.35075237507493,332.4526977448702,326.64524532581396,331.6598815917969,4355900,0.0,0.0
2025-01-24 00:00:00-05:00,333.28519056990024,335.61412979226145,328.8156415133688,330.88690185546875,3299100,0.0,0.0
2025-01-27 00:00:00-05:00,329.38049131502635,349.9841245163171,327.5371800984598,343.9883728027344,15661100,0.0,0.0
2025-01-28 00:00:00-05:00,351.58961919113847,363.79918262009915,347.31825902182516,356.72320556640625,12099300,0.0,0.0
2025-01-29 00:00:00-05:00,355.5438763552298,356.9511297126064,348.3489495401329,350.8265380859375,6266700,0.0,0.0
2025-01-30 00:00:00-05:00,337.8439430733525,344.88030007189485,336.95201731162143,340.4900207519531,7591100,0.0,0.0
2025-01-31 00:00:00-05:00,344.8803212624721,346.36687437136203,337.05114760445167,338.6368103027344,5778000,0.0,0.0
2025-02-03 00:00:00-05:00,332.9581775424258,338.39895242268784,328.29040909457257,336.1988525390625,4549400,0.0,0.0
2025-02-04 00:00:00-05:00,342.5216446531023,343.81989858690304,335.6339668792129,341.054931640625,4965600,0.0,0.0
2025-02-05 00:00:00-05:00,342.62076381153867,344.91997322570484,335.83216519122925,344.8109436035156,4521000,0.0,0.0
2025-02-06 00:00:00-05:00,334.45464087523317,334.45464087523317,326.1497593048479,327.84442138671875,13240600,0.0,0.0
2025-02-07 00:00:00-05:00,329.0237283709712,330.8274199236125,320.8179570779852,322.9090270996094,7626100,0.0,0.0
2025-02-10 00:00:00-05:00,324.9803619277743,328.7760144389551,323.7217275351775,324.2668151855469,5981900,0.0,0.0
2025-02-11 00:00:00-05:00,321.115284027775,323.5136030375481,318.3800468504478,321.49188232421875,5455900,0.0,0.0
2025-02-12 00:00:00-05:00,316.6853620824243,324.06858819235845,314.12850396001033,323.19647216796875,5643400,0.0,0.0
2025-02-13 00:00:00-05:00,323.27573251273435,327.3885230296087,320.32243638014626,326.89300537109375,4312100,0.0,0.0
2025-02-14 00:00:00-05:00,325.0893344539646,325.5551222922706,319.727829419506,323.6127014160156,5879700,0.0,0.0
2025-02-18 00:00:00-05:00,325.6443385641021,326.2092360355426,320.1044539653139,326.0110168457031,5262100,0.0,0.0
2025-02-19 00:00:00-05:00,326.78395165647987,326.78395165647987,319.97554436969756,321.62066650390625,5012000,0.0,0.0
2025-02-20 00:00:00-05:00,319.3512206720901,321.5414305655505,315.35734943177806,315.57537841796875,6393100,0.0,0.0
2025-02-21 00:00:00-05:00,316.11060579374094,316.11060579374094,304.109149738577,307.0227966308594,7353200,0.0,0.0
2025-02-24 00:00:00-05:00,308.71743549983813,309.9264998520415,300.7990423862771,305.5560302734375,6652900,0.0,0.0
2025-02-25 00:00:00-05:00,303.5045871896013,305.6551472861904,297.92505312320634,303.1379089355469,7360100,0.0,0.0
2025-02-26 00:00:00-05:00,309.85712565064335,310.88781091453103,303.7028044069673,304.57489013671875,12638500,0.0,0.0
2025-02-27 00:00:00-05:00,293.6834411213289,302.186542204424,290.0463579626917,292.25634765625,16691400,0.0,0.0
2025-02-28 00:00:00-05:00,293.30682969241207,299.27288218050774,289.5309872227836,295.1799011230469,10863100,0.0,0.0
2025-03-03 00:00:00-05:00,298.3016542764285,300.35310480526164,288.4507600180125,290.4328308105469,6298200,0.0,0.0
2025-03-04 00:00:00-05:00,287.40028763035474,289.0354901146235,279.70984266947545,284.7641296386719,9096300,0.0,0.0
2025-03-05 00:00:00-05:00,284.64518205909917,290.0562267466786,283.05951940783797,289.35260009765625,6612600,0.0,0.0
2025-03-06 00:00:00-05:00,285.64616758998363,295.4078428830933,282.27662275922205,283.4856872558594,10396800,0.0,0.0
2025-03-07 00:00:00-05:00,280.6413823812792,285.72539855181265,272.70320981556785,280.35400390625,8248100,0.0,0.0
2025-03-10 00:00:00-04:00,274.4871045200955,275.8547383534974,268.29313262534305,270.4535827636719,10040200,0.0,0.0
2025-03-11 00:00:00-04:00,271.2662407940734,277.93592065898036,269.56165850845093,274.5663757324219,8313400,0.0,0.0
2025-03-12 00:00:00-04:00,279.3233318419241,283.3667429420005,276.58806447646066,282.0288391113281,7463900,0.0,0.0
2025-03-13 00:00:00-04:00,279.52152782838664,280.02696557015156,267.3318042724162,269.303955078125,9494500,0.0,0.0
2025-03-14 00:00:00-04:00,272.5347443289896,277.3809221179966,270.2355348637265,276.8952941894531,6976900,0.0,0.0
2025-03-17 00:00:00-04:00,274.88351051855705,280.19547650075367,273.6050662611771,278.23321533203125,4484300,0.0,0.0
2025-03-18 00:00:00-04:00,277.5097065445586,277.98541439821315,273.4662956424894,276.2312927246094,5881700,0.0,0.0
2025-03-19 00:00:00-04:00,275.0123653038781,279.69005431268084,274.80425630656407,276.88543701171875,5245400,0.0,0.0
2025-03-20 00:00:00-04:00,274.5762541040048,280.344087151083,274.5762541040048,276.5285949707031,5504700,0.0,0.0
2025-03-21 00:00:00-04:00,273.7338700057708,279.32332398776816,271.5932299856867,278.1043395996094,9804100,0.0,0.0
2025-03-24 00:00:00-04:00,281.1963542200387,284.18930026602726,280.6810267374437,283.3964538574219,6763800,0.0,0.0
2025-03-25 00:00:00-04:00,283.0496291533121,287.846267495092,283.0496291533121,286.0227355957031,4301700,0.0,0.0
2025-03-26 00:00:00-04:00,285.7551553566747,286.44889226280054,277.0736752176212,278.4710388183594,5070300,0.0,0.0
2025-03-27 00:00:00-04:00,278.0250871641483,278.3818454007545,273.53569788951364,275.3195495605469,3757200,0.0,0.0
2025-03-28 00:00:00-04:00,274.22940429918896,274.7249220122595,266.7768287824481,267.5498352050781,4973400,0.0,0.0
2025-03-31 00:00:00-04:00,262.17841157206,266.0434739540373,256.8664761709444,265.9542541503906,7585800,0.0,0.0
2025-04-01 00:00:00-04:00,266.44975697603,268.39220809086976,263.43703120525737,267.77777099609375,4598200,0.0,0.0
2025-04-02 00:00:00-04:00,263.5757493007438,271.1770036296428,263.3676403486561,269.1057434082031,5396900,0.0,0.0
2025-04-03 00:00:00-04:00,257.8079735812618,260.2161824391229,252.16896439264727,252.9419708251953,8872600,0.0,0.0
2025-04-04 00:00:00-04:00,245.4794728707878,248.0462510039967,237.38271522614775,238.6016845703125,9705000,0.0,0.0
2025-04-07 00:00:00-04:00,227.9381472027918,250.68240712753988,227.9381472027918,242.02076721191406,11965200,0.0,0.0
2025-04-08 00:00:00-04:00,251.6734226777943,255.08260180393856,238.1160664254029,241.80271911621094,9340300,0.0,0.0
2025-04-09 00:00:00-04:00,238.74042805414567,265.7659834750109,238.74042805414567,262.7928771972656,12491100,0.0,0.0
2025-04-10 00:00:00-04:00,258.07406589557706,259.3048709781,246.29199704152617,253.23020935058594,9692300,0.416,0.0
2025-04-11 00:00:00-04:00,252.38651092535923,254.5106583680793,245.84531453610123,253.11109924316406,6089000,0.0,0.0
2025-04-14 00:00:00-04:00,258.074070495185,258.074070495185,251.264884798597,252.66444396972656,6038100,0.0,0.0
2025-04-15 00:00:00-04:00,252.48577654008724,254.81837522432568,251.92000663001826,253.0416259765625,5227700,0.0,0.0
2025-04-16 00:00:00-04:00,250.0638336404224,254.70915950053566,244.8626583761,247.98931884765625,7190900,0.0,0.0
2025-04-17 00:00:00-04:00,247.91985335245417,249.69658740942216,244.97185217337696,245.42843627929688,5566900,0.0,0.0
2025-04-21 00:00:00-04:00,238.64902746661141,240.68384529096377,231.04577979142212,234.50991821289062,9240000,0.0,0.0
2025-04-22 00:00:00-04:00,236.46533097326102,242.41096610265356,233.85482273309714,241.5871124267578,7145300,0.0,0.0
2025-04-23 00:00:00-04:00,250.7388150786776,255.88045257709055,247.6518515140943,248.6245880126953,5818900,0.0,0.0
2025-04-24 00:00:00-04:00,256.28740629371157,263.0171825124178,255.09628312748092,262.7392578125,7857600,0.0,0.0
2025-04-25 00:00:00-04:00,262.7591165676478,267.03718828751244,262.2429793161094,265.8659362792969,5651700,0.0,0.0
2025-04-28 00:00:00-04:00,266.1636889740998,267.50369498874835,261.37938556370517,263.67230224609375,4977700,0.0,0.0
2025-04-29 00:00:00-04:00,263.43404672971883,266.59048364915094,263.2057698384419,265.7765808105469,3139800,0.0,0.0
2025-04-30 00:00:00-04:00,262.8385028376411,266.878361904675,261.0518483118115,266.71954345703125,4624100,0.0,0.0
2025-05-01 00:00:00-04:00,271.37478925137304,272.56591239348063,267.0073882161782,267.3349304199219,5208900,0.0,0.0
2025-05-02 00:00:00-04:00,272.4269253858212,274.27316316245447,270.233304472099,273.0423278808594,4323400,0.0,0.0
2025-05-05 00:00:00-04:00,271.34504352387904,274.1243210741358,270.2928977551068,270.61053466796875,4219600,0.0,0.0
2025-05-06 00:00:00-04:00,267.8213272155745,272.7644186930186,266.5508099722269,271.3350830078125,4681600,0.0,0.0
2025-05-07 00:00:00-04:00,271.6824991400905,276.7248862714701,271.6824991400905,276.1690368652344,4267600,0.0,0.0
2025-05-08 00:00:00-04:00,277.14177380870854,280.953325791343,276.3179352717122,277.6678466796875,4789900,0.0,0.0
2025-05-09 00:00:00-04:00,279.533907904024,280.38755324501017,271.8512512927506,273.3798522949219,4324200,0.0,0.0
2025-05-12 00:00:00-04:00,282.8888920118165,286.82948585957183,281.1320140084806,286.68060302734375,5937400,0.0,0.0
2025-05-13 00:00:00-04:00,288.84441555363225,290.5715167987081,286.78974182251295,287.0279846191406,6711600,0.0,0.0
2025-05-14 00:00:00-04:00,291.3259300335637,293.85702906375394,287.1173470749179,288.58636474609375,7926200,0.0,0.0
2025-05-15 00:00:00-04:00,287.42504408187136,289.8072602439233,285.8170489297744,288.6062316894531,4635600,0.0,0.0
2025-05-16 00:00:00-04:00,288.93376352034625,290.0057804441866,287.57391656513175,288.9933166503906,3846000,0.0,0.0
2025-05-19 00:00:00-04:00,285.96593990912356,287.7525945086945,284.7847522678827,285.4994201660156,5781200,0.0,0.0
2025-05-20 00:00:00-04:00,285.9560155817898,286.30342907084844,283.0973438763716,285.9262390136719,4032300,0.0,0.0
2025-05-21 00:00:00-04:00,282.3032836205739,285.49943321503997,279.02770964961684,280.1890563964844,5689800,0.0,0.0
2025-05-22 00:00:00-04:00,280.4074191241686,284.2289068236345,278.94830674042794,281.32061767578125,6642700,0.0,0.0
2025-05-23 00:00:00-04:00,276.9333250204136,278.66042638639397,269.63776362555006,271.1068115234375,8887800,0.0,0.0
2025-05-27 00:00:00-04:00,271.14653786178667,276.5164372502968,268.28786628506094,275.1367492675781,10958000,0.0,0.0
2025-05-28 00:00:00-04:00,275.6528692630961,276.7447271291104,271.55345717477724,273.9853210449219,12758600,0.0,0.0
2025-05-29 00:00:00-04:00,261.637459987625,265.8063607085615,252.6147975718107,264.94281005859375,28053100,0.0,0.0
2025-05-30 00:00:00-04:00,266.09418354547665,267.74189072720026,258.76887635484,263.4042663574219,12388500,0.0,0.0
2025-06-02 00:00:00-04:00,261.161021133045,261.83600711403915,257.22045764089535,259.68206787109375,9213500,0.0,0.0
2025-06-03 00:00:00-04:00,260.05931143842025,262.7889416157319,259.424037511767,262.5110168457031,7838500,0.0,0.0
2025-06-04 00:00:00-04:00,262.23304513366577,263.53333903477164,259.6820748455483,261.2206115722656,7372500,0.0,0.0
2025-06-05 00:00:00-04:00,261.7565481832337,266.759222644878,261.68708973284254,265.1611633300781,8642900,0.0,0.0
2025-06-06 00:00:00-04:00,267.9702143188662,272.86368836393075,266.2232417220396,272.4765930175781,7507000,0.0,0.0
2025-06-09 00:00:00-04:00,270.8288684403361,272.16887436749,267.66249595654665,270.2333068847656,5728300,0.0,0.0
2025-06-10 00:00:00-04:00,270.05470328715023,271.7222517539757,264.86343255873703,266.23321533203125,6309700,0.0,0.0
2025-06-11 00:00:00-04:00,266.51111887188137,267.5136471128804,263.4440113064391,263.9403076171875,6568100,0.0,0.0
2025-06-12 00:00:00-04:00,262.73927070331484,267.02724767078183,261.4488821613344,264.9328918457031,8054000,0.0,0.0
2025-06-13 00:00:00-04:00,261.5282567216814,263.7318130635726,256.08883945922946,256.4858703613281,7659300,0.0,0.0
2025-06-16 00:00:00-04:00,258.46121533976304,262.0246193274669,258.0343774776046,261.92535400390625,7177000,0.0,0.0
2025-06-17 00:00:00-04:00,261.89558204330854,268.4963172406424,260.15854487077206,260.81365966796875,9110100,0.0,0.0
2025-06-18 00:00:00-04:00,263.255276354665,263.5336417603326,255.9680492787089,257.9862060546875,7628000,0.416,0.0
2025-06-20 00:00:00-04:00,259.16926670332055,261.33654238673626,257.74761589315324,259.109619140625,12859200,0.0,0.0
2025-06-23 00:00:00-04:00,259.11958268034937,263.1956412405084,257.24059334855605,261.8734130859375,9283800,0.0,0.0
2025-06-24 00:00:00-04:00,264.15999390315983,271.78526493347414,263.8915798483668,269.5881652832031,9713900,0.0,0.0
2025-06-25 00:00:00-04:00,270.4132847653739,272.40161774158986,265.422579917311,266.1980285644531,6074300,0.0,0.0
2025-06-26 00:00:00-04:00,267.21208657027836,269.4290889195517,263.6132084802752,269.16064453125,6708000,0.0,0.0
2025-06-27 00:00:00-04:00,270.2741149298922,272.5706676680349,267.85829739468716,271.8250427246094,21741400,0.0,0.0
2025-06-30 00:00:00-04:00,272.85893751872624,274.7677506070595,268.82262383127994,271.0992736816406,8541900,0.0,0.0
2025-07-01 00:00:00-04:00,270.49281333968855,272.4016264069809,269.0612414636624,270.3238220214844,6256800,0.0,0.0
2025-07-02 00:00:00-04:00,269.9361098684708,270.12500395352515,264.100356660626,267.63958740234375,6115200,0.0,0.0
2025-07-03 00:00:00-04:00,268.12674895498185,273.1274058289055,267.74896078589074,270.56243896484375,5031800,0.0,0.0
2025-07-07 00:00:00-04:00,269.9261819762093,272.4016470896432,266.6454140082569,268.22613525390625,6283500,0.0,0.0
2025-07-08 00:00:00-04:00,269.21040874318754,275.1853299694128,268.1565944700938,272.0537109375,6661200,0.0,0.0
2025-07-09 00:00:00-04:00,272.75950443260615,273.95251635992315,267.7986233416278,269.339599609375,6373600,0.0,0.0
2025-07-10 00:00:00-04:00,269.3197121696511,269.9062667930616,261.67456897745586,262.4301452636719,7244600,0.0,0.0
2025-07-11 00:00:00-04:00,261.04824581597916,261.416112933818,255.75930269702965,256.5645751953125,7011200,0.0,0.0
2025-07-14 00:00:00-04:00,257.09147461358054,260.7003040263811,255.99788534613265,258.1651611328125,6533900,0.0,0.0
2025-07-15 00:00:00-04:00,259.47748626513425,260.2827587953442,255.72948905243405,256.0774230957031,5201500,0.0,0.0
2025-07-16 00:00:00-04:00,257.4195458155407,257.4692723483783,253.0352827176153,256.4452819824219,5649500,0.0,0.0
2025-07-17 00:00:00-04:00,256.4849939915466,258.68212370135814,255.15281458272406,258.3639831542969,5837400,0.0,0.0
2025-07-18 00:00:00-04:00,258.7815731149676,261.445962859441,257.60846372110285,260.8494567871094,6381200,0.0,0.0
2025-07-21 00:00:00-04:00,262.0821795284855,262.76815687115004,260.11374918827875,260.75,6714700,0.0,0.0
2025-07-22 00:00:00-04:00,261.46581351593323,264.33896952782175,260.4716469246179,262.0523681640625,5001400,0.0,0.0
2025-07-23 00:00:00-04:00,262.38045628026623,266.9138534429954,260.9687263919034,265.66119384765625,5620700,0.0,0.0
2025-07-24 00:00:00-04:00,266.41676263684434,267.7290394230367,264.0904165536856,266.1383972167969,5877100,0.0,0.0
2025-07-25 00:00:00-04:00,266.44657174356774,269.5185425690273,265.4524052496499,267.5401306152344,4015400,0.0,0.0
2025-07-28 00:00:00-04:00,267.92789800116356,268.76299430223855,265.03486956196264,268.67352294921875,4533700,0.0,0.0
2025-07-29 00:00:00-04:00,270.0156637451381,272.40165759779114,265.7506803920527,265.8302307128906,5137100,0.0,0.0
2025-07-30 00:00:00-04:00,265.31323958800505,266.20798347324717,261.7938812771915,263.2652587890625,3928200,0.0,0.0
2025-07-31 00:00:00-04:00,263.4541327262501,263.4939078828691,256.35576907773384,256.8230285644531,7340300,0.0,0.0
2025-08-01 00:00:00-04:00,253.50253636740894,254.49670292651433,248.67088628336552,249.27732849121094,7646900,0.0,0.0
2025-08-04 00:00:00-04:00,249.53580687134115,252.02122327444218,249.17790630250352,250.84811401367188,4403500,0.0,0.0
2025-08-05 00:00:00-04:00,251.53406822916847,251.81243364391432,245.56906905071017,246.04627990722656,6761000,0.0,0.0
2025-08-06 00:00:00-04:00,247.91530671566935,248.80011433479675,245.57902443449265,247.7164764404297,5834700,0.0,0.0
2025-08-07 00:00:00-04:00,249.2276094749663,251.53406793296992,235.5876434893715,239.47483825683594,10010200,0.0,0.0
2025-08-08 00:00:00-04:00,239.88244333453827,241.53276347002299,236.4426355213045,239.10699462890625,8812000,0.0,0.0
2025-08-11 00:00:00-04:00,237.5262826683076,240.4590711094968,230.21916724735615,231.3226776123047,10740100,0.0,0.0
2025-08-12 00:00:00-04:00,231.6408037902605,232.30689355160166,225.15883370275498,230.30862426757812,13178000,0.0,0.0
2025-08-13 00:00:00-04:00,231.65073936387623,235.96543366420656,228.2705792054236,235.6472930908203,10209200,0.0,0.0
2025-08-14 00:00:00-04:00,235.61748130133012,235.61748130133012,231.51156843951378,232.00865173339844,7544800,0.0,0.0
2025-08-15 00:00:00-04:00,234.7724403255538,243.07373763795155,233.26131799131312,241.0257568359375,12942800,0.0,0.0
2025-08-18 00:00:00-04:00,238.371302500479,243.09359330709148,238.0929370980924,242.5467987060547,8809200,0.0,0.0
2025-08-19 00:00:00-04:00,243.57080537129224,247.05038830516784,242.02984418090608,244.56497192382812,8642200,0.0,0.0
2025-08-20 00:00:00-04:00,244.2667194443616,246.12582121701215,243.02401125104495,245.01234436035156,8195100,0.0,0.0
2025-08-21 00:00:00-04:00,243.61056550412414,244.85327369553588,238.61986032965456,244.39596557617188,5646800,0.0,0.0
2025-08-22 00:00:00-04:00,244.34624600732266,248.07437045633557,242.68598973973553,246.8415985107422,6694300,0.0,0.0
2025-08-25 00:00:00-04:00,247.91530682646618,247.91530682646618,245.35035531632886,246.42405700683594,4957700,0.0,0.0
2025-08-26 00:00:00-04:00,245.26090095568475,247.37848070056089,241.43336858872294,242.31817626953125,8862300,0.0,0.0
2025-08-27 00:00:00-04:00,244.3164358736224,248.90948059705997,244.17725315987514,248.70071411132812,6506900,0.0,0.0
2025-08-28 00:00:00-04:00,251.00716732220815,254.15867347821353,248.82994014164643,253.0452117919922,8461200,0.0,0.0
2025-08-29 00:00:00-04:00,253.91014032118932,256.13709410757554,251.39490006897506,254.75518798828125,7363200,0.0,0.0
2025-09-02 00:00:00-04:00,253.33353717598126,253.50254367552807,247.29893870674914,251.3849639892578,9312500,0.0,0.0
2025-09-03 00:00:00-04:00,253.57211919355984,256.4949712936049,249.08843348981875,254.9540252685547,17417900,0.0,0.0
2025-09-04 00:00:00-04:00,238.65962346641524,243.78952658900343,233.2513549188597,242.58657836914062,30967500,0.0,0.0
2025-09-05 00:00:00-04:00,243.40179514981912,249.66504736882345,242.93453566370152,249.2971954345703,13029400,0.0,0.0
2025-09-08 00:00:00-04:00,249.3369748306306,251.46449064985578,245.85739189088432,250.79840087890625,12602200,0.0,0.0
2025-09-09 00:00:00-04:00,249.85394133950297,253.85047989567,249.744582413651,250.58961486816406,10901900,0.0,0.0
2025-09-10 00:00:00-04:00,251.27559155877046,252.50836352249323,240.31987210261696,241.1549835205078,11363600,0.0,0.0
2025-09-11 00:00:00-04:00,242.27838647978425,245.72814564007422,242.07955620269036,244.8433380126953,6944900,0.0,0.0
2025-09-12 00:00:00-04:00,244.66439995687796,246.1456984436469,239.84268600452347,241.3438720703125,8386400,0.0,0.0
2025-09-15 00:00:00-04:00,241.8310230076638,243.28251290370721,239.43507788511445,241.10528564453125,7244600,0.0,0.0
2025-09-16 00:00:00-04:00,241.1052828564127,241.26433797993545,235.85608453570973,237.91400146484375,8779800,0.0,0.0
2025-09-17 00:00:00-04:00,238.98556860342873,242.00313737225153,238.3979926165659,241.2163848876953,10124000,0.416,0.0
2025-09-18 00:00:00-04:00,243.15840545445482,246.2755551704246,241.95336245510958,243.2779083251953,9344400,0.0,0.0
2025-09-19 00:00:00-04:00,245.01076755380677,246.18591959908863,242.3517223973972,246.0763702392578,11813900,0.0,0.0
2025-09-22 00:00:00-04:00,244.2737827561779,249.45244767459488,242.1624845285308,248.6656951904297,7523800,0.0,0.0
2025-09-23 00:00:00-04:00,248.7155056015298,250.32885506809865,243.12851870500444,243.55674743652344,7669800,0.0,0.0
2025-09-24 00:00:00-04:00,244.66220315494616,247.81919726001365,242.01311144158052,244.8813018798828,6707100,0.0,0.0
2025-09-25 00:00:00-04:00,243.4969877269179,243.65633500605452,238.50754571897124,239.9615478515625,8145500,0.0,0.0
2025-09-26 00:00:00-04:00,239.70263112473512,243.52687482561674,239.36402953788692,242.43138122558594,4974600,0.0,0.0
2025-09-29 00:00:00-04:00,243.71609745102674,244.81159104935898,241.8736805437026,244.09454345703125,6373500,0.0,0.0
2025-09-30 00:00:00-04:00,244.0447510670564,244.2040983570095,234.84265022088266,236.02777099609375,10801100,0.0,0.0
2025-10-01 00:00:00-04:00,235.51986577524877,241.4753301008956,232.5520795212582,234.72314453125,10016600,0.0,0.0
2025-10-02 00:00:00-04:00,234.46419560147106,238.417910810692,232.64171612572034,237.90005493164062,7679200,0.0,0.0
2025-10-03 00:00:00-04:00,237.77058171689055,241.81392404684235,237.5216072857734,239.3739776611328,8849800,0.0,0.0
2025-10-06 00:00:00-04:00,238.348206431253,249.44250657688326,234.4442891386711,244.77174377441406,13922600,0.0,0.0
2025-10-07 00:00:00-04:00,245.4688718347781,246.34526671281057,236.57551226964753,238.75653076171875,8387400,0.0,0.0
2025-10-08 00:00:00-04:00,238.7565231524968,240.33004336236414,234.6832899577788,239.4436798095703,7120200,0.0,0.0
2025-10-09 00:00:00-04:00,238.2884552972221,244.95101357545096,236.17714176570942,244.32359313964844,7929100,0.0,0.0
2025-10-10 00:00:00-04:00,245.50870935395082,248.02832936128195,239.73249955836667,240.6885528564453,7988300,0.0,0.0
2025-10-13 00:00:00-04:00,241.8936069839442,248.32711321756653,241.3757358923854,247.7295684814453,8276500,0.0,0.0
2025-10-14 00:00:00-04:00,247.09219104812144,247.26149184186426,238.5673087502845,238.78640747070312,9123900,0.0,0.0
2025-10-15 00:00:00-04:00,239.8818762966772,240.33004242266787,234.93226346740383,235.60948181152344,8389200,0.0,0.0
2025-10-16 00:00:00-04:00,252.15135192862007,255.68677675857293,241.67450341952556,244.9908447265625,24869700,0.0,0.0
2025-10-17 00:00:00-04:00,245.55851329376827,249.7512342735308,241.1666006088499,242.08282470703125,10851200,0.0,0.0
2025-10-20 00:00:00-04:00,243.99494758136672,254.352278053282,243.2978221989444,253.23687744140625,9963900,0.0,0.0
2025-10-21 00:00:00-04:00,253.45595492467692,266.03414725582263,252.95800609378367,262.32940673828125,13354700,0.0,0.0
2025-10-22 00:00:00-04:00,261.12440842882614,261.32356974813916,255.45774766491434,255.58721923828125,9370000,0.0,0.0
2025-10-23 00:00:00-04:00,256.54326543594993,257.4993187621963,253.07753033877435,254.00372314453125,6110100,0.0,0.0
2025-10-24 00:00:00-04:00,256.3640088808192,257.43956506433716,252.95802524696958,253.7846221923828,5490800,0.0,0.0
2025-10-27 00:00:00-04:00,256.0253778447331,257.0412129915265,253.874250273607,254.4219970703125,4942400,0.0,0.0
2025-10-28 00:00:00-04:00,254.42199239349145,257.77816285567604,253.09744659896745,253.21694946289062,6435600,0.0,0.0
2025-10-29 00:00:00-04:00,250.9662296295384,252.52979637021275,248.0183656428028,250.42845153808594,7904200,0.0,0.0
2025-10-30 00:00:00-04:00,249.47237270281346,258.21635325290924,248.97442385510325,255.59713745117188,7767800,0.0,0.0
2025-10-31 00:00:00-04:00,253.75474887355597,260.7459553096397,251.59365258697179,259.34173583984375,6878300,0.0,0.0
2025-11-03 00:00:00-05:00,258.9334144831098,260.4870125386175,254.05352159632866,260.2679138183594,7054300,0.0,0.0
2025-11-04 00:00:00-05:00,257.09099710413506,258.1964594064631,252.42024943924005,253.39622497558594,6792200,0.0,0.0
2025-11-05 00:00:00-05:00,253.65515029867285,255.77640214276323,250.9761829576667,251.6434326171875,5241200,0.0,0.0
2025-11-06 00:00:00-05:00,249.5122085317898,249.5122085317898,233.51809355117896,238.2884521484375,11041800,0.0,0.0
2025-11-07 00:00:00-05:00,235.1812408745993,239.98147518682765,234.8227170869798,238.8959503173828,5741500,0.0,0.0
2025-11-10 00:00:00-05:00,239.0154530350192,240.91762132917594,234.1156380713445,240.71844482421875,6486600,0.0,0.0
2025-11-11 00:00:00-05:00,240.90766894888202,244.69208358425138,240.17071431098935,243.49700927734375,5762800,0.0,0.0
2025-11-12 00:00:00-05:00,244.73192254622668,247.41087477260695,242.68036038297123,245.01077270507812,4278200,0.0,0.0
2025-11-13 00:00:00-05:00,244.2439140797445,244.89124151462846,238.92582394014042,239.4436798095703,5542100,0.0,0.0
2025-11-14 00:00:00-05:00,237.33238719726674,244.17419978548932,236.44603881946762,242.6604461669922,5512900,0.0,0.0
2025-11-17 00:00:00-05:00,241.07696540308964,241.8338421903309,234.62353731577463,236.05763244628906,5280900,0.0,0.0
2025-11-18 00:00:00-05:00,235.27087944178848,236.81450872851548,229.32536892365562,232.5421142578125,8045100,0.0,0.0
2025-11-19 00:00:00-05:00,231.04828441075148,231.32713457279306,224.13675140259053,226.9451904296875,9710700,0.0,0.0
2025-11-20 00:00:00-05:00,228.3095531179468,230.1220942689338,222.38396470221582,224.44546508789062,7521100,0.0,0.0
2025-11-21 00:00:00-05:00,223.93755962084978,227.7418809700509,221.04946234106984,226.17832946777344,7479300,0.0,0.0
2025-11-24 00:00:00-05:00,226.40739753002381,227.90124419917868,224.11682959808087,225.88954162597656,8563300,0.0,0.0
2025-11-25 00:00:00-05:00,225.86961278651063,233.6674939941859,225.59076263214777,233.15957641601562,10233000,0.0,0.0
2025-11-26 00:00:00-05:00,229.5643694326447,231.86490584512586,225.07287635304297,227.21405029296875,8506600,0.0,0.0
2025-11-28 00:00:00-05:00,228.06057773851555,231.60597118812515,227.692100445126,229.59425354003906,3691500,0.0,0.0
2025-12-01 00:00:00-05:00,227.73193958947053,233.2890509292801,227.66223464809732,231.8748779296875,5634700,0.0,0.0
2025-12-02 00:00:00-05:00,232.06410742647535,235.67920607303358,230.66984140188313,233.74717712402344,7626200,0.0,0.0
2025-12-03 00:00:00-05:00,234.39449041574116,238.27848548550813,232.20351844827792,237.74070739746094,13782000,0.0,0.0
2025-12-04 00:00:00-05:00,242.6903161035208,247.94865481227382,236.62530267865807,246.44485473632812,20912100,0.0,0.0
2025-12-05 00:00:00-05:00,249.80101915380735,260.80569165642515,248.47647340390273,259.5010681152344,15852400,0.0,0.0
